index,r2,rmse,mae,r2_train,rmse_train,mae_train
0,0.048478251316806276,13.575143397599073,11.792922991424023,0.27067471519511666,10.65811553930651,9.496229936335999
1,0.23940856711748548,12.136984040236703,9.448556418668327,0.5227574545504837,8.621629691096473,7.370071734184845
2,-0.06856393608229339,14.38584320655877,11.924400724434337,0.2791337016276165,10.596126875318909,9.289952689905983
3,-0.22561980711171836,15.406817977560378,12.80632077551686,0.2747585806687285,10.628233528024056,9.536761531407775
4,0.19848670872807583,12.459207835212952,11.064368759455302,0.3885556358322819,9.758841445003915,7.986339945785204
5,-0.047062651836301095,14.240374168099638,12.316140521887036,0.29788262318073344,10.45742237604828,9.412415885957257
6,0.14194378122119,12.891187874692958,11.206705398517212,0.2878314182437408,10.532008329559778,9.405964171524051
7,0.6503878876642637,8.228644526047022,6.430831560290713,0.5766545115129103,8.120209922987637,6.819883712953085
8,0.6171388523769377,8.61104214099176,7.580163072385441,0.5172412254339201,8.671313280561153,7.071790989229196
9,0.5045512995300316,9.795676021779888,8.717080471303493,0.4562271699443977,9.202981325436099,8.313383034093993
10,0.4780406349467716,10.054336433066505,9.029710727163065,0.4765543879624381,9.02933093164976,7.747533292940013
11,0.6369442137631032,8.385360678098408,7.18655028783512,0.5431301043187962,8.435601587585701,6.976630163262396
12,0.47385278369652284,10.09459047164391,9.150822813173331,0.43935529727035383,9.344663138058538,7.899102395166552
13,0.5107197626057687,9.734505692586819,8.863495795856103,0.6262388878890065,7.629864853239058,6.031221261234213
14,0.4944961410769704,9.894578624000188,6.397725623947134,0.5565841692270042,8.310466168616266,6.657154815706765
15,-0.37095172216204975,16.294691663061375,12.420699319378938,0.6461691027055227,7.423653033699829,5.975668420902798
16,0.5762832550333907,9.058846065331378,6.257306439340384,0.6411544585649194,7.476073562461091,6.015914592739312
17,-0.3856763463099737,16.381964028723814,12.475902540228919,0.47870785297422047,9.010738371468028,7.78575906362548
18,0.14864183226431704,12.840774510790697,10.162159931751319,0.524096586542468,8.609525143063433,7.35444388288063
19,-0.2945707957647876,15.834267188090308,13.763018720427997,0.25286466337195856,10.787465690138683,9.435264087949076
20,-0.358996552590618,16.22348844195427,14.314365186230207,0.23339351266704156,10.927128085526887,9.755184456083162
21,0.12312692012409543,13.031770854043303,10.864286299604633,0.31242476680777054,10.34855950312224,8.775446477967085
22,-0.1513642390678278,14.932806390938673,12.541651492784085,0.2781280222152517,10.603515618983712,9.452876635781156
23,0.021083647750954726,13.769173039092738,12.614462446602634,0.25659770345923627,10.76048231244958,9.559835989060298
24,0.5458366959306504,9.378666364026225,7.055572980182286,0.5979137224216109,7.913696939255244,6.378848086904503
25,0.5443524457219824,9.393979064010582,8.084086397554795,0.5329795958542809,8.528795799060763,6.821109413796617
26,0.37974985782573845,10.960200587723637,9.638329650537262,0.4447870847215525,9.299285231826325,8.365847116724323
27,0.3949097910778788,10.825429324258172,9.46068405175504,0.48802712529738457,8.929831511586526,7.492373259866169
28,0.5613616636796384,9.216973928662128,7.6854276333721385,0.5598341832418918,8.27995439764536,6.614498588370083
29,0.43038730373734013,10.503278873404385,9.528271694268103,0.44603063240335383,9.288865276921387,7.802792047283997
30,0.33052778502950975,11.386790879437447,9.541581741202037,0.6611124052146383,7.265200840292167,5.742007633591362
31,0.3195372291267956,11.479877422003188,8.13454149446355,0.5658072366977591,8.223582982453351,6.542434909064706
32,-0.8590229807816656,18.974810416959404,14.420044163939151,0.6852761632248228,7.00139543872906,5.722647795014795
33,0.4105188781221668,10.684889050086857,7.931154341363514,0.6594600821180437,7.282890868319942,5.752064159442907
34,-0.9288399827870693,19.327833074615206,14.623975820292246,0.4932659476685016,8.884026260260372,7.470197146575799
