index,r2,rmse,mae,r2_train,rmse_train,mae_train
521,0.3497175591128999,11.744764956754064,9.609717612004042,0.351689780493726,10.044664610456179,7.742586569138111
522,0.3627202519370697,11.62675108722149,10.323030364373093,0.28806978756104484,10.525984310557321,8.587607820023592
523,0.33236230225347585,11.900459801078664,10.085371029418152,0.37309102695845,9.877482059173838,7.743891846703421
524,0.41305993512933314,11.158098581954112,9.883259969466604,0.29199135158343126,10.496953851070675,8.498039915987718
525,0.36656864570004855,11.59159221740332,9.9269624499531,0.27343561596677757,10.633618105531827,8.775797454250034
526,0.365780164881243,11.598804447736141,9.935306653146954,0.2727856610547442,10.638373243207937,8.778124789742735
527,0.365780164881243,11.598804447736141,9.935306653146954,0.2727856610547442,10.638373243207937,8.778124789742735
528,0.36733673309119186,11.58456220822028,9.914963910884898,0.2747279135426154,10.62415719946764,8.770766897441522
529,0.365780164881243,11.598804447736141,9.935306653146954,0.2727856610547442,10.638373243207937,8.778124789742735
530,0.46443876524071925,10.658544023255368,9.02425605150169,0.3740107708691981,9.87023372736152,7.977468467766934
531,0.3587929551687217,11.662521539211737,9.570214152612644,0.3513251534506835,10.047488907690655,7.75093512921076
532,0.33349387196681035,11.890370563540296,10.374527883980958,0.2904247255759582,10.50856085195144,8.54391040287844
533,0.332363516970276,11.900448975075973,10.085353049257979,0.37309105457520686,9.877481841611134,7.743888321554147
534,0.3676022994635689,11.582130588404288,10.074211202433917,0.29092287805153394,10.504871472621353,8.441605994472884
535,0.35638701379503845,11.684381148732896,10.014299429283183,0.25437505684709083,10.772195347248223,8.873880201594025
536,0.35638701379503845,11.684381148732896,10.014299429283183,0.25437505684709083,10.772195347248223,8.873880201594025
537,0.3585794042593572,11.66446345077449,9.987991852019306,0.257472466685272,10.749797607108642,8.851516832585903
538,0.35638701379503845,11.684381148732896,10.014299429283183,0.25437505684709083,10.772195347248223,8.873880201594025
539,0.45937648014740984,10.708799419500695,9.073110643480486,0.3624180009110143,9.961208490213087,8.05273191304664
540,0.35879165433574134,11.662533369232227,9.57022344891091,0.351325113272807,10.0474892188533,7.750940031811567
