index,r2,rmse,mae,r2_train,rmse_train,mae_train
0,0.14554367376619815,9.458136496763853,8.190121491981264,0.26313629557022766,11.819008316601806,10.344598949659014
1,0.19470483604381006,9.182019020218716,7.522273423625462,0.29130122972893335,11.590930326957478,9.25094458433798
2,-0.6263146388240037,13.048570253344703,10.688962208549313,0.09351905392814941,13.10891645364709,12.43252326755609
3,0.20811926261695413,9.105221850926663,7.274347394157567,0.12156134342624669,12.904559228323015,11.425367204029914
4,0.042977968419520285,10.009712652614736,9.428042539459907,0.5118862882388355,9.619399454118586,8.408110538011199
5,-1.105156444582521,14.845773507462114,10.578645957219036,0.24377411622527123,11.973282370819172,10.785542890576075
6,-0.7591031235292438,13.570826320249926,12.619685562415388,0.21532940982330917,12.196385511554242,10.533512364224638
7,0.1045381440477049,9.682426033731375,7.633130306977086,0.14415413235447483,12.73753043565897,11.718059913110402
8,-0.022646104423023727,10.347211510087734,8.546438517689927,0.030637757460032056,13.555967079872927,12.724162430956765
9,-0.04916022618343008,10.480489122719842,8.732351415067782,0.0004646697256585064,13.765326931621527,12.951537374567692
10,-0.04915630856662889,10.480469555366078,8.731676302766685,0.000343216946574576,13.76616321343037,12.952000832591471
11,-0.009867784580593675,10.282362286050853,8.471204643457636,0.04755725082066631,13.437141658912303,12.589442317526004
12,-0.03984435135209474,10.433855336958457,8.727671821853168,0.05883202407610999,13.35737216316359,12.662033659752284
13,0.23166698202742608,8.968821712021407,7.069277700467239,0.21406810181916514,12.206184032019387,11.236304325512464
14,-0.3671701633927189,11.963876699366551,8.93560637243211,0.17643065820774795,12.495036850840108,10.612157112039116
15,-0.006939458925656616,10.267443518912263,7.91299133432493,0.24047965970843488,11.99933450141305,10.424409706055298
16,0.3912518039410353,7.983245524071135,6.062835773603443,0.235175708491415,12.041159029869931,10.029134201911411
17,0.05418736835097049,9.950919145690607,8.228216230780225,0.0157945086782062,13.659359885813938,12.733805249224748
18,0.1571484000317691,9.39368948820194,7.787080393389443,0.3668999807575616,10.955283459255035,8.47689430388868
19,-0.34617570833476363,11.8716618369358,10.533681759364528,0.3730114026813214,10.902278627718447,9.58137628807615
20,0.2454218530444684,8.888178222787745,7.074213448376635,0.2987908175167736,11.529520690651635,9.576134209899084
21,0.14068438662072935,9.484992546376057,9.01714394743605,0.5718471682252484,9.009213233486214,7.4245496298001905
22,-0.4685535303606432,12.399538841614067,9.249460378549287,0.36966085026137563,10.931370053748982,9.049264668076187
23,-0.3855914350438292,12.044207738005074,11.217246765378267,0.3654834530545712,10.967532544159521,8.525900845590662
24,0.19276467144697584,9.193073296911543,7.708450094317066,0.30905484211935863,11.444827323327786,9.799896012008558
25,0.14703227392110407,9.449894108881658,8.180005978776771,0.2712256357500046,11.753954341024475,10.257586497586221
26,0.14554367376619815,9.458136496763853,8.190121491981264,0.26313629557022766,11.819008316601806,10.344598949659014
27,0.14554367376619815,9.458136496763853,8.190121491981264,0.26313629557022766,11.819008316601806,10.344598949659014
28,0.1476198948247236,9.446638468690663,8.164493816886116,0.27613770156022976,11.714275520427195,10.203147163204944
29,0.15733398785259045,9.392655231198875,8.231419859459248,0.3557909381675006,11.050981973711668,9.865678595270408
30,0.34045751411734115,8.309636589929472,6.538121856622534,0.37670665751529675,10.870104013602022,9.350560737755417
31,0.007421473491328823,10.193963641002016,7.533179776718067,0.32265129678336846,11.331661885498686,9.02044887337164
32,0.08265268918161406,9.800033011708582,6.851898157294618,0.3615213484697529,11.001721476289458,8.700075050465609
33,0.4187773186506418,7.800670242425676,5.506579278206451,0.32651861652831815,11.299266539649548,8.964586653556108
34,0.19967298544747691,9.15365164632867,8.790868657263607,0.305273204113808,11.476104144194593,10.105546098904522
