index,r2,rmse,mae,r2_train,rmse_train,mae_train
758,0.10277076736300506,13.795740723971267,12.090622174688358,0.2944690079683333,10.478570856654066,8.471969850722996
759,0.37404854119641084,11.52294911833622,10.093997381240813,0.3578306948363108,9.996978959176952,7.8132668461899835
760,0.09433848673590517,13.86041623257191,12.458991126356295,0.27044029356770927,10.655514550957793,9.11595310911253
761,0.3888733267339127,11.385679012248383,9.87664152712233,0.4621119970475821,9.14934355392471,7.535890460748931
762,0.3606453756328226,11.645663084908163,9.966096676887819,0.3096050148260536,10.3655612111248,8.151043318256267
763,-0.02935949065366472,14.776679465896276,13.133113995425006,0.2438314350052071,10.848090911535238,8.83446298953591
764,0.3677073321603327,11.58116873091787,10.172069077386661,0.3567185871430749,10.005631590089717,7.836453836429701
765,-0.17643222105076206,15.797078330748004,14.351878416403318,0.15030466440908907,11.499411722112063,10.078452197055647
766,0.58502751247496,9.38216288032587,7.369696503372966,0.531786374926648,8.536228469138154,6.476810139304647
767,0.36632274755217786,11.59384192801899,9.87186924781922,0.48287554911093444,8.971014174999,7.326936375473366
768,0.5932763217957312,9.288445654611806,7.736679314402669,0.5541488320994038,8.329884139331035,6.4613496115922695
769,0.36334865400385696,11.621017281583196,10.086373014831377,0.45545459963427437,9.205789785380702,7.768153792140223
770,0.3150142158340342,12.054080722041428,10.022344009986748,0.33687308648561065,10.158798209486688,8.046677727341914
771,0.31424847001715916,12.060816470349849,10.890192030893884,0.3691324528476507,9.908618329192137,7.887740377060652
772,0.3017195086665435,12.17049579500874,10.377793442986908,0.34712153898973286,10.079991759837057,8.010758121154252
773,0.33882822341602514,11.842692955792627,10.234365000317537,0.3642405522854879,9.94696106252748,7.971029376907162
774,-0.029314796701031876,14.776358666706544,13.063898174913692,0.24500270328186136,10.839686073379406,8.782489430721307
775,0.3335443343091017,11.889920434665553,10.443102244904221,0.373571383077969,9.873697125165119,7.99953741877541
776,0.490469517687356,10.396290383493078,9.971443733812324,0.16257283737700867,11.416093794083798,9.593909128533786
777,0.49411674795857974,10.359015123108286,8.611617660129781,0.3469921959738981,10.080990193729914,8.303507721137686
778,0.5365143871723468,9.915427537923351,9.231871548150679,0.2432652021859424,10.852151775674963,9.259305141055659
779,0.4973408755280029,10.325951989281062,9.863069054495252,0.16306526989059156,11.412736796196539,9.656572332106572
780,0.500407996570732,10.29440038360841,9.825131305663797,0.1745899948295534,11.333886806542129,9.598738183138023
781,0.5419360068117494,9.85726412471852,8.969024324690055,0.2772270927326105,10.605836774727726,8.978674393497402
782,0.4979164468737991,10.32003841473009,9.860519391080393,0.16285882143563235,11.414144311330615,9.671521361787937
783,0.7488848748485333,7.298435128364561,6.323395553118083,0.48732946783680364,8.932297600441473,7.187082119121217
784,0.34481604855150294,11.78894500425637,9.887386247317092,0.3882007600047992,9.757722725937539,7.520036054160285
785,0.47175914051822354,10.585449672279344,8.958259833398042,0.33500577388979025,10.173091337981798,7.905683083239506
786,0.33963496680985505,11.835465688378425,10.102815478401421,0.44289661315912454,9.311334014908628,7.230631458856454
787,0.5235280133518959,10.053377774557525,8.52230299927828,0.3025426997891537,10.418442968434995,8.565208446292065
788,0.3646131177090983,11.609471199027702,10.543346114699796,0.29097036956162614,10.504519676922472,8.832823894554167
789,0.3863721099971028,11.408954850887707,11.10024885953808,0.19061150286904383,11.223350359916154,9.63362130354917
